1159,1,1.18613255,1.60317111,30.87366486,178.6552887,0.506701231,0.037217632,-0.000160783,-1.633778691,0.496757448,0.038607225,11.54668617,0.803973258,0.047191583,-0.593355834,1.05E-07,9.199867249,26.85481834,1.222414851,5.450733185,0.185231298,0.016424194,0.548205793,0.167128727,0.031467713,0.658230364,19.46406937,0.012937016,0.791126549,0.326110899,0.033997834,3.326030731,9.375022888,5.034990788,0.000252917,0.381056339,0.012290103,21.63180733,2.164224386,3.057356119,-5.263399124,-0.000117284,0.127370536,1.654999971,0.89192307,0.498054475,0.560000002,1.2156986,-0.016041685,0.047588017,0.05039699,0.080357857,15.55366993,0.04690367,0.035586905,2.897500038,0.511678219,0.652811766,0.900838852,-1.30538857,1.289190173,0.369922221,0.000241722,12.6064167,1.655714273,0.660388291,2.660426378,1.167162061,0.017514208,3.048256397,0
1160,0,0.81601429,-2.665138006,23.7618351,77.32299042,0.551461995,0.03734611,-0.000794689,-2.047692299,0.480701745,0.03540393,10.37575245,0.901223242,0.042036276,-0.749782264,5.65E-06,1.867897153,19.39540672,1.034496784,4.946547508,0.052817211,0.013306648,0.57076025,0.212587506,0.536216736,0.576165795,13.10625172,0.026378442,0.504921079,0.327614903,0.045441985,3.24854064,10.3565836,0.21615918,0.000543237,0.385721624,0.012613663,20.93229485,2.20580411,3.208389521,-4.057705402,-0.00010551,0.414486349,0.417999983,0.418499976,0.468421042,1.459999919,1.289616346,-0.137329668,0.046227559,0.043923128,0.142071053,14.73997307,0.0674707,0.529691041,0.398571432,0.517261565,0.822546184,0.834784269,-1.301097512,2.687102556,0.4073641,0.000133557,12.75214005,0.275806427,0.639016926,1.587851167,1.566568613,0.01984684,3.019274712,0.001122904
1203,0,1.388102889,-0.310809672,20.13467789,76.30840302,0.521760881,0.062226109,-0.000412645,-1.737750649,0.501750886,0.05901121,7.735921383,0.964893103,0.049767923,-0.989600182,2.03E-05,0.225361586,3.046593189,1.025879145,4.111875534,0.051850457,0.003961798,0.513756871,0.272917986,0.689039111,0.879274726,-3.14788723,0.028063145,0.797216296,0.320796192,0.032274485,2.687744379,6.25318861,0.454255402,0.001871735,0.380452633,0.024343072,20.54261589,2.289301634,3.618815422,-5.49256897,0.002863577,0.030399939,0.388823539,0.351999998,0.500250101,0.849999964,0.980887473,-0.008859729,0.047245577,0.042815838,0.391215354,37.53608704,0.044454873,0.648629785,0.316349208,0.5,0.612639368,0.995854795,-1.398658276,1.059372783,0.601000011,0.00036952,9.745465279,0.260129869,0.524222672,2.493213177,1.047003031,0.017163314,2.84413147,-0.102425188
1204,1,5.28655386,1.379559875,27.31046295,152.960968,0.408765286,0.029992625,0,-1.736123204,0.582385182,0.026558356,15.65264511,0.832802117,0.049709793,-0.661794305,6.73E-07,3.540965319,23.18698692,6.275275707,3.557703018,0.163375989,0.014773804,0.462705433,0.440946698,0.117372811,0.516279757,16.36236,0.003384345,0.766641557,0.328153789,0.042147234,4.263492107,7.706863403,1.265012026,2.51E-05,0.38087824,0.013955678,19.33061218,4.493120193,4.23753643,-5.317578793,-0.000250418,0.287780046,1.914999962,10.67500019,0.582806587,2.450000048,2.811428547,0,0.194556981,0.066817619,0.13316977,15.55367279,0.047420919,0.209103703,4.263999939,0.54510963,0.617359221,0.840304911,-1.297929525,15.08983898,0.508003354,0.000491993,12.99847794,3.045714378,0.776459277,2.976378679,1.754953623,0.033646263,3.8510499,0
1213,0,0.812054753,-2.582389593,25.56873512,125.2516251,0.545369506,0.036724273,-0.00143156,-2.074076414,0.498596817,0.036327098,13.11959743,0.859198689,0.044697046,-0.738614142,9.45E-06,3.228416204,23.90702057,1.148606539,5.313135147,0.118523456,0.019893792,0.591206729,0.357165813,0.163174897,0.541495085,17.63292503,0.022026317,0.597851992,0.369974762,0.064105719,3.241124153,10.30220318,0.150099963,-0.002363905,0.430794239,0.011557153,20.39237213,2.223374844,3.019855976,-3.889586687,0.001757536,0.233393088,0.229999989,0.245116264,0.442469597,0.799999952,1.199338675,-0.098202661,0.047185507,0.042991433,0.080908224,14.33468533,0.110171735,0.187797859,0.355862081,0.492509365,0.734585404,0.843537271,-1.243464351,2.212322712,0.592523336,0.000786173,12.94833755,0.202452824,0.640961707,2.271188736,0.910861433,0.02657466,3.823604584,0.001651049
1214,1,3.194297552,1.770896673,27.6766758,162.8121948,0.534085572,0.044275306,-0.001226908,-2.06935358,0.474377066,0.043321751,11.28434753,0.847159803,0.042568032,-0.593666792,1.32E-07,3.642095566,26.30518341,3.28016758,3.381072998,0.225142613,0.017899984,0.629055023,0.377974927,0.164006561,0.53851676,19.80000305,0.007245515,0.571220636,0.349533886,0.043967322,3.340085506,8.738939285,0.362210333,-0.001827609,0.390058994,0.022744656,18.77762604,2.613321543,2.997795343,-5.614793777,0.000331507,-0.09362369,0.429583311,0.558378339,0.499294788,1.9799999,2.844214201,0,0.050195973,0.053859755,0.061150901,15.91220284,0.102964669,0.171817422,1.345333338,0.479303867,0.712747633,0.933955133,-1.392884016,9.275522232,0.542293251,0.001508295,12.70614243,1.062631607,0.657730699,3.343380451,2.618884325,0.025770618,3.072001934,0
1215,0,0.543794632,-1.197330356,16.90026855,112.5254059,0.542684793,0.037511904,-0.000269497,-2.128668308,0.493815988,0.036929101,10.35341072,0.885268867,0.0423868,-0.734784842,4.39E-07,1.121906042,20.67274666,1.343325853,4.318153381,0.083355561,0.011869645,0.59457016,0.178290322,0.392913163,0.638591409,14.70253468,0.0186728,0.47748518,0.330709159,0.048252031,3.59435153,9.426926613,0.199054107,0.000444832,0.378333181,0.012585377,20.64189339,2.010010719,2.967594862,-3.658200741,-0.000414732,0.153653666,0.739111066,0.79261899,0.492911011,1.879999995,1.608433962,-0.05047369,0.04807118,0.04789288,0.096250959,17.38277626,0.081516296,0.402252138,0.678979576,0.500301778,0.672881663,0.872259915,-1.315563917,4.277249336,0.526236415,3.40E-05,11.27313042,0.489264697,0.634933949,1.961947918,1.753603697,0.024125326,3.035707712,0.056562603
1216,0,0.950844169,-8.533036232,24.32348633,116.6988754,0.543287754,0.038592629,-0.001273046,-2.264956951,0.485103399,0.038907498,12.10608387,0.892002642,0.0420307,-0.748244524,3.34E-06,2.873497248,21.59650803,1.772387981,5.269678116,0.105645619,0.013663363,0.588853836,0.42504254,0.396804452,0.510942876,15.78452015,0.012920062,0.452585667,0.339706898,0.05009602,3.440182447,9.463697433,0.140200645,-3.93E-05,0.394291282,0.015805967,19.92131805,2.323397636,3.079755306,-4.205422401,0.000246045,0.03512821,0.418955207,0.421470582,0.479144752,2.519999981,1.837778449,-0.049344826,0.047345508,0.045216687,0.076289907,15.5839777,0.09295696,0.405894011,0.412941158,0.493688643,0.628603458,0.92798841,-1.385676503,4.602784157,0.557463229,0.000593832,13.74643993,0.412941158,0.614423156,2.616397381,1.510881186,0.019480802,3.317788363,0.02699976
1217,1,1.698190689,2.057905436,29.62286377,153.1391449,0.495491445,0.03787294,0.000698924,-1.759271622,0.495942295,0.039961271,13.30108261,0.844292521,0.048851281,-0.724773049,2.55E-05,3.213544369,22.05764389,2.190834284,6.502303123,0.162982523,0.013394321,0.531109095,0.506724715,0.225582764,0.695631027,14.97021198,0.022081401,0.834885299,0.353865713,0.054910332,3.76215601,9.478886604,2.826030016,-8.70E-05,0.405654669,0.012437448,22.05054092,2.833069324,3.438347578,-5.269348145,-0.001340224,-0.033974469,0.43235293,0.314999998,0.498647422,0.810000002,2.265311241,0.000379753,0.04476944,0.046145122,0.115195043,16.55800629,0.081908524,0.242246389,0.735333323,0.498421282,0.570108294,0.854397058,-1.273494244,2.725140333,0.397476345,0.004116443,13.9624424,1.576428533,0.618356526,2.471235752,1.160253525,0.023001073,3.186441898,0.004278278
1224,0,0.94235903,-0.714818835,20.32990646,124.5419617,0.521830618,0.038474988,-0.000482701,-2.058064938,0.495528668,0.038709551,11.00786686,0.942936897,0.04189549,-1.061213017,6.12E-06,2.23613739,21.34946251,1.441100597,5.642843246,0.101124398,0.006203094,0.603892684,0.468524039,0.662129521,0.501414895,14.74054527,0.015260069,0.517809808,0.329765737,0.039603829,4.016655922,10.3697319,0.652896106,0.001201114,0.379966646,0.012430935,20.43463135,2.394039392,2.992644072,-4.301317215,-0.000630864,0.164061397,0.452380925,0.413260877,0.498158872,0.930000007,1.569869518,-0.062813953,0.048312385,0.050041933,0.09859883,12.78588581,0.067388386,0.682414412,0.576363623,0.478947371,0.649625063,0.779529512,-1.384941339,2.512519121,0.637749732,0.000273368,11.5571909,0.442093015,0.608041227,2.330941677,1.521560788,0.026845085,3.451720715,-0.087220222
1225,1,0.761768997,1.848402143,28.85214806,187.871994,0.510351956,0.039385788,-0.00204837,-1.620559573,0.493788809,0.04405082,10.46115875,0.868329763,0.046391919,-0.576191068,1.41E-05,2.585657835,27.55894661,0.965176702,4.634494781,0.246022776,0.020019483,0.559006214,0.507915318,0.181438878,0.699066579,20.7935524,0.032051221,0.744191945,0.330373079,0.038716748,3.257786751,9.305826187,0.887721777,4.51E-06,0.384394914,0.014891577,22.82394028,2.236958265,2.998940945,-5.521920204,-0.001200156,-0.013383879,0.533888876,0.191399992,0.490683228,0.560000002,0.98425138,-0.017178535,0.043486957,0.047273267,0.110955507,15.93584919,0.06765309,0.189140633,0.875454545,0.509844542,0.62810421,0.856284559,-1.220918298,1.170009851,0.403309196,0.003568768,12.155756,0.688571393,0.65859437,2.599007845,0.984914839,0.025336653,3.331194639,-0.014676237
1236,1,1.010087848,1.595816135,30.73829269,185.4318542,0.508110583,0.034394514,-0.000330828,-1.586867452,0.497372627,0.034207843,9.959848404,0.769813299,0.05075302,-0.419301718,1.18E-05,2.168387651,28.24895668,1.258114219,3.764339447,0.191989496,0.020470273,0.544665277,0.315911919,0.320059955,0.726556182,21.7028141,0.011675967,0.869725049,0.318812519,0.036827758,3.560253859,9.445598602,1.588025212,-0.000437337,0.376907527,0.010997157,17.8792572,2.241001368,3.788219452,-4.857210159,-0.000379189,0.137462065,0.814999998,1.177777767,0.492803276,2.079999924,1.366322517,-0.043185115,0.047267631,0.04731581,0.091559932,15.88378239,0.051319331,0.332020938,0.600821912,0.500228524,0.737128794,0.914972842,-1.303845167,2.012103319,0.421653718,0.002987885,11.67090607,0.532926798,0.631251335,2.824353695,1.577478647,0.020094343,2.938685894,0.00828193
1237,0,0.409849644,-11.98582554,24.31282997,119.8162079,0.585139334,0.033133954,-0.001962791,-2.045987368,0.480495363,0.032588542,12.54668427,0.938366354,0.041827567,-1.115312696,5.39E-05,1.244933367,14.51350784,0.972018898,7.071877956,0.113232717,0.003663934,0.587616086,0.155802369,0.550651312,0.490763843,7.660530567,0.021457016,0.479695141,0.324386358,0.036546215,4.222666264,10.37865734,0.318324894,-0.003649605,0.374630928,0.012565532,18.80994415,2.131547451,3.033060312,-4.283184528,-0.001117521,0.67558068,0.434594601,0.51870966,0.440866888,0.839999974,1.41603756,-0.201803491,0.04640808,0.046253294,0.280317247,5.41906023,0.063187242,0.560234308,0.447222203,0.485749692,0.634749055,0.941134393,-1.422986627,1.185349584,0.412747532,0.001002674,13.12106895,0.211578935,0.569912195,2.900628328,1.101723433,0.024656521,3.475714207,0.013223583
1244,0,0.632451475,-4.939130783,26.04312325,105.0020294,0.560593545,0.034798853,-0.002400462,-1.932100773,0.479389936,0.027571868,12.01892757,0.902202487,0.041018527,-0.865049899,5.21E-05,1.402364969,17.14993286,0.853355527,7.49532795,0.074395396,0.009744614,0.619538307,0.413355768,0.516935885,0.438553244,10.22260666,0.02716675,0.476176083,0.344991326,0.044535011,3.64180088,9.681864738,0.184210911,-0.000631553,0.394911617,0.016793527,21.55992889,1.945610642,2.998905897,-4.69129467,-0.000123435,0.473027974,0.323066652,0.373076916,0.45795548,0.870000005,1.059107423,-0.219181061,0.048410714,0.048217487,0.263696462,8.502756119,0.083782941,0.534318388,0.323333323,0.50432992,0.688965082,0.930563748,-1.504819393,1.024424195,0.425216317,0.001767286,12.77273941,0.306962013,0.595692396,2.126755953,1.538143516,0.015931021,3.486664295,-0.011054182
1245,1,1.47510457,1.93808949,27.55693245,180.861969,0.497411996,0.042942822,0.000373358,-1.580160379,0.507246375,0.045977809,9.868929863,0.840412498,0.04857393,-0.635337055,1.97E-05,4.678128242,21.83987045,1.508565187,5.674158096,0.205441445,0.014281953,0.559006214,0.272699207,0.075706407,0.77229774,13.94769669,0.019680664,0.869579494,0.327389181,0.037402198,3.070533514,9.575723648,0.029999999,-0.0006989,0.382461548,0.015863104,21.8696804,2.690973759,3.136747837,-5.453373909,5.60E-05,-0.062760107,0.284117639,0.261756748,0.495341629,0.579999983,1.524038076,-0.017382622,0.04725932,0.04450953,0.097759292,16.22989082,0.047026545,0.106737122,0.785416603,0.500258923,0.585892797,0.97143358,-1.162878275,1.514840126,0.140713915,0.00263666,12.62302399,0.673571408,0.635207951,2.73089385,1.09547317,0.021409886,2.931848526,0.002663863
1246,0,0.537020147,-1.629505277,23.70023918,101.4079208,0.564285696,0.032304525,-0.001344245,-1.988612056,0.494557828,0.034188408,10.17104816,0.955765486,0.047859024,-0.897952557,1.40E-05,1.444811821,19.01750565,1.057750106,5.302247047,0.094082862,0.006845189,0.584353745,0.217710465,0.804166734,0.550433218,12.4634943,0.021753812,0.674304664,0.33279556,0.04223904,3.699934006,10.28089905,0.236022443,0.000713646,0.38501671,0.011520273,19.91550636,2.120043039,3.004725933,-3.941284418,0.000125494,0.405450284,0.405972213,0.411971807,0.447959185,1.709999919,1.026480436,-0.142573744,0.045510776,0.045698494,0.137835547,14.53818607,0.060520262,0.80804348,0.350963861,0.494385839,0.636738539,0.761849701,-1.318036079,1.364858985,0.479428768,0.000866021,10.86108303,0.349880934,0.625667632,2.011768818,1.216493964,0.015228088,3.258139133,0.014392853
1254,0,0.733406425,0.017796185,21.53458405,101.3059158,0.536275983,0.041563421,-0.001456837,-2.145996809,0.476407915,0.039957486,14.3561573,0.974158227,0.046687245,-0.828493237,3.06E-06,0.504474342,19.4898262,1.465926766,5.262166977,0.071420968,0.005232786,0.574835122,0.247427106,0.731461167,0.813943088,12.56330109,0.017452454,0.719605446,0.3587479,0.057119191,3.598487854,10.53498173,0.188010111,-0.001732516,0.428302407,0.012951179,18.73749352,2.428718567,3.275827646,-3.861855984,0.00069823,0.06219621,0.334406763,0.637333333,0.46829021,2.329999924,1.398561954,-0.04998026,0.046794761,0.047189116,0.089607745,22.93370819,0.110072911,0.745020688,0.363518506,0.502030432,0.541588604,0.904238999,-1.154610157,3.392419338,0.482251525,0.000835182,11.07933807,0.284782588,0.63309747,1.785927773,1.514529824,0.020018285,3.450704575,-0.021281278
1255,1,1.192257762,1.694415212,31.1294899,145.0870209,0.4913899,0.039723933,4.68E-05,-1.524332881,0.497539967,0.042908359,10.80479431,0.804116189,0.049204525,-0.591295183,3.24E-06,1.658495784,26.30055237,1.402824759,5.406059265,0.142265171,0.021331824,0.531365335,0.080745041,0.261562288,0.800479829,19.26262856,0.020102855,0.856153369,0.322236955,0.036765799,3.232323885,9.761295319,0.157876521,0.002979886,0.375745535,0.011181101,22.86101532,2.317518473,2.886463165,-5.592536926,-0.001102559,0.115872338,1.159999967,0.24560605,0.504305065,0.439999998,1.423133373,-0.028973769,0.045141075,0.044664875,0.2288225,15.73260117,0.042911798,0.273797244,0.321999997,0.512615383,0.57637459,0.830083013,-1.14802587,2.655262232,0.277811915,0.00012669,12.61383247,0.337291658,0.671154797,1.880276918,0.660077989,0.027015513,3.067500114,0.033376027
1262,1,1.324770331,1.974763513,30.24954224,148.7311401,0.502345443,0.03556281,-0.00035335,-1.713808537,0.495948821,0.035592027,13.26202297,0.816106677,0.049636021,-0.602436185,2.41E-05,1.407683849,24.8260231,1.329792023,6.426326752,0.137217328,0.018873975,0.541151404,0.369302303,0.458468407,0.777817965,16.48076248,0.015881054,0.852048874,0.356378108,0.053635359,3.307427645,10.59711647,0.654218733,0.000215912,0.411453933,0.011655336,22.10800171,2.310484886,3.160335302,-5.362112522,-7.17E-06,-0.035771914,0.569499969,0.818214238,0.481876343,0.819999993,1.39076829,-0.003513694,0.044346672,0.0455072,0.107492886,16.59459114,0.100460202,0.465133846,0.378225803,0.523037553,0.720417917,0.94450134,-1.247700214,2.114584446,0.386615515,0.001600135,13.67193222,0.469000012,0.662133813,2.54075408,1.542559028,0.020335685,3.214890003,0.053276919
1271,1,1.25243926,1.790495634,29.20212364,173.7700195,0.487453282,0.037058368,0,-1.672892809,0.493860126,0.037440762,10.22272491,0.843219161,0.049703583,-0.544539809,4.93E-07,5.317185879,25.59861755,1.831413865,4.545555115,0.184694543,0.016710391,0.529631615,0.491393,0.090425953,0.679810822,18.91085434,0.006389778,0.773097932,0.337859184,0.048114389,3.560894489,10.13281727,0.322190613,-0.000396407,0.389276087,0.015993206,20.46219063,2.757233143,3.332420826,-5.500654221,0.002037506,0.112070113,0.372200012,0.33374998,0.514682353,3.599999905,1.540711522,0,0.053493109,0.048273221,0.179215893,16.08079147,0.061618686,0.102478713,0.25,0.49839744,0.593493879,0.876213908,-1.219494462,2.287414074,0.345250815,0.001034584,13.27122879,0.250400007,0.667852044,2.599694729,1.449445486,0.027300896,3.325200081,0
1279,1,0.9251194,1.750502229,29.09819603,173.7499847,0.489976704,0.037916135,-0.000300134,-1.599209905,0.504428923,0.038316499,9.125792503,0.788079739,0.049867667,-0.574863374,2.73E-05,4.262876987,25.95903397,1.359399557,4.185693741,0.165445417,0.019389093,0.545454562,0.483870029,0.078537069,0.780304134,19.17947769,0.022186536,0.90339607,0.334658563,0.040210992,3.47407341,10.33167839,1.292952418,-0.000915363,0.383558989,0.01210142,20.71560287,2.202324152,2.801117659,-5.529927254,0.000670347,0.075922132,0.462173909,0.255476177,0.498368293,1.899999976,1.51705718,-0.037501168,0.04845788,0.046798475,0.098709695,15.61104679,0.054657221,0.089283325,0.404905647,0.508395493,0.585306823,0.872503042,-1.151385903,2.285659552,0.355545193,0.001559918,11.88635635,0.276363641,0.666594326,2.393848419,1.654566526,0.020355122,3.155415773,-0.00978433
1283,1,0.686341584,1.790660262,29.20786285,164.6437988,0.511098146,0.041706324,0.000278123,-1.714287758,0.4906542,0.038714539,11.0133791,0.816920102,0.04762188,-0.480567962,2.38E-05,2.842516422,27.6225071,0.988437653,4.660516739,0.184999555,0.023101052,0.568925261,0.413587987,0.177670553,0.677698016,21.26597214,0.028654614,0.692600965,0.336800098,0.040844873,3.138251543,9.235372543,1.854918599,-0.000763059,0.388173699,0.012176168,22.29987144,2.076525211,3.199053526,-5.153748035,0.000467951,0.149103031,0.363404274,0.25818181,0.492406547,0.469999999,1.098191381,-0.110401869,0.046872199,0.045097258,0.074046127,15.69945526,0.063292116,0.190505043,0.368695647,0.505552292,0.712399065,1.013368487,-1.293646812,1.191094398,0.421482772,0.001232611,12.6704092,0.252205878,0.665432096,2.511618614,1.131328225,0.024360629,2.960138798,-0.09686885
1288,1,0.438676268,1.692625165,29.15424728,162.5974426,0.519628108,0.035863847,-0.00103429,-1.794275522,0.49070248,0.041445564,11.43264008,0.820572317,0.047021922,-0.482890248,7.50E-06,1.833242655,26.78459358,1.053625941,4.318025589,0.218608677,0.021396294,0.575413227,0.360630691,0.37008065,0.649112105,20.95047569,0.032781515,0.673058212,0.334797949,0.045207649,3.22962904,9.582653999,2.294967413,-0.00074321,0.39622888,0.016336715,17.89815521,2.024856329,3.49828434,-5.226541996,0.00078785,0.156489179,0.255675673,0.279696941,0.483471066,0.939999998,1.205895305,-0.184390545,0.045391142,0.046155401,0.120317511,16.76370049,0.081678957,0.386479914,0.264571428,0.501551211,0.679695487,0.944479823,-1.235867381,1.881744623,0.430340558,0.001105734,13.18799114,0.25666666,0.656262159,2.664193869,0.768864393,0.023669215,3.031973362,-0.069005802
1297,1,1.475207448,1.440709114,29.95233536,178.4595032,0.442928612,0.038236588,0,-1.741624713,0.503410637,0.043886285,14.10475159,0.8475402,0.047012839,-0.634478152,8.66E-08,5.94709301,26.42910385,1.840654373,3.442123413,0.238557577,0.014286023,0.581173241,0.15321964,0.084434301,0.549818337,18.59807014,0.018722994,0.752997577,0.395764619,0.076679602,3.334438562,7.933275223,1.256428003,0.002913392,0.446099669,0.022472387,17.907938,2.908210039,3.291857958,-5.642898083,0.000175248,0.201087922,0.347936511,0.308028162,0.549340606,0.849999964,1.565280676,0,0.074759804,0.05889665,0.112845592,15.55367756,0.100603968,0.106141545,0.295540541,0.463603288,0.615508616,0.958186448,-1.40075469,2.337753773,0.321363628,0.000152702,12.18778801,0.299452037,0.702823639,3.113578796,1.314201236,0.030688232,3.299734116,0
1298,1,1.723246813,1.715679169,29.54870224,159.1391449,0.51270622,0.034567021,-7.77E-05,-1.718986034,0.506464541,0.034099653,9.169297218,0.828265786,0.050685007,-0.467046916,5.56E-06,7.716969013,28.33852768,2.15669322,3.540552139,0.168502659,0.022752458,0.543468595,0.359531254,0.05524914,0.760142565,22.31458855,0.007905321,0.859336495,0.321428835,0.034862071,3.515302181,9.477428436,0.029999999,5.31E-05,0.374696851,0.010184397,20.37044525,2.164563417,2.972391129,-5.547772408,1.09E-05,-0.032665949,5.855000019,2.987142801,0.489968807,1.379999995,1.786549687,-0.013603854,0.04497271,0.045577604,0.144658729,15.82701874,0.0469836,0.063230172,1.232777715,0.509366632,0.649440765,0.812320828,-1.236766219,5.287116051,0.522281647,0.000548107,11.49262524,7.085000038,0.667108774,2.450568676,1.292764068,0.026266353,3.144436836,0.006086481
1306,1,0.90170908,1.464697838,31.93797684,187.8091583,0.520260155,0.034639407,-3.63E-05,-1.66407752,0.486743361,0.033670284,11.75191879,0.887380719,0.049205258,-0.539759696,1.15E-05,4.836319923,26.99117661,1.162538409,4.043697357,0.187247619,0.014249389,0.546773374,0.595752716,0.121608198,0.658783853,21.66074371,0.009997336,0.741566002,0.337228626,0.04484868,3.138834953,8.251768112,1.336192012,-0.000452015,0.390963346,0.012498212,16.55396652,2.046906948,3.52935648,-4.896077156,-0.000302973,0.103106238,0.344642848,0.327499986,0.510255098,1.339999914,1.147957325,-0.07739678,0.073024489,0.055220488,0.061498873,16.4227829,0.060831457,0.132347822,0.376346171,0.496996999,0.666106403,0.933795452,-1.311943531,1.666979432,0.760500014,0.003017147,11.89647865,0.263918906,0.554214537,2.767268419,1.070822954,0.022589181,2.729729176,0.038171843
1328,0,3.183830738,8.807531357,24.8182373,131.4361572,0.533667207,0.038169537,-0.0004326,-1.853955507,0.496382862,0.03659448,14.02548409,0.881385386,0.047916379,-0.627167702,7.06E-07,1.163178563,15.22746658,4.52018261,6.750240326,0.099097572,0.016764211,0.598775744,0.758640051,0.468763381,0.658941031,8.054930687,0.015743123,0.453748137,0.374943495,0.056812465,3.691747427,10.90404129,1.06842494,0.00202755,0.439459562,0.014726327,19.47849655,3.843815088,2.938740253,-4.51640892,0.000159074,0.087176502,2.220000029,2.767999887,0.46800223,0.75999999,4.465285301,-0.030486394,0.042278398,0.045382995,0.137161985,19.57700729,0.115063041,0.476694942,1.562999964,0.505567908,0.802129149,0.815974474,-1.362916589,16.00419807,0.59621805,0.000100233,12.44499779,1.977142692,0.59390676,2.239762783,2.552526474,0.030021681,3.03057313,0.054335207
1339,0,0.339385688,3.62940836,22.35386276,142.915451,0.529439151,0.037839383,-0.000209436,-2.087968588,0.487316728,0.036624108,12.94013596,0.859862924,0.046124119,-0.671476066,4.08E-07,2.136790276,18.80679512,1.016937017,4.995218277,0.122924976,0.012356109,0.587386549,0.098877124,0.317869723,0.565570056,12.33200741,0.027068121,0.603337467,0.31781435,0.040252417,3.563979626,9.958733559,0.57699883,-0.00154677,0.369897455,0.012841728,21.52845383,1.878982186,2.974688292,-4.274973869,8.33E-06,0.292414606,0.624347806,0.673281252,0.477309763,1.379999995,1.214897513,-0.143315375,0.044880886,0.048907541,0.118324019,13.94912148,0.068775922,0.338707656,0.624347806,0.506517708,0.642119944,0.967937708,-1.440302134,1.663528919,0.426710099,2.14E-05,13.6107769,0.500813901,0.642850518,2.635164738,1.121869445,0.011939328,3.147428513,0.071595609
1340,1,0.860468447,1.508669615,31.20077324,195.7908173,0.501434028,0.03693857,-0.000243767,-1.460331678,0.495697886,0.037620842,10.61893749,0.785593212,0.046622649,-0.526093006,5.99E-06,2.68000865,27.43137932,1.342969179,4.789680481,0.196938172,0.018364139,0.551147223,0.367297053,0.229477584,0.693402171,21.36300278,0.023211293,0.733360469,0.317764312,0.032423601,3.241355896,9.26843071,0.376198083,-0.001312518,0.378646821,0.013299549,19.09717941,2.242868423,3.42597127,-5.285360813,-0.000270311,0.112780474,4.389999866,0.270129859,0.495219886,0.579999983,1.218230247,-0.075602911,0.04539283,0.050574034,0.123078823,15.33455944,0.051487893,0.236117199,0.267179489,0.506934464,0.59067136,0.855583072,-1.260740638,2.028517962,0.41089344,0.00068806,11.96575737,0.260499984,0.65573144,2.712280273,1.005057454,0.025143484,2.808964491,0.002559137
1341,0,0.657028615,0.270133227,14.16903877,87.907547,0.533644259,0.03712777,-0.001592402,-1.88036418,0.480679542,0.032992408,10.86646271,0.975850046,0.047901869,-0.87523675,2.67E-06,0.352668703,8.43500042,1.113973618,7.061990738,0.050592467,0.00375411,0.557628274,0.140287489,0.712022245,0.919285059,1.318291426,0.014357784,0.827480793,0.363115191,0.062493712,3.498329163,9.140427589,0.509230733,-0.000465,0.418508112,0.015590185,19.49157715,2.17958045,3.114622831,-4.060364723,0.00018346,0.131149516,0.388441533,0.574038446,0.471019328,1.079999924,1.195963979,-0.065016367,0.046440225,0.044336867,0.10947907,31.39696503,0.092190206,0.718587339,0.392499983,0.510163307,0.77044189,0.908129036,-1.243920326,1.563380599,0.618381619,0.000996639,12.10793495,0.615306139,0.563420594,1.368714094,1.595813751,0.019275475,3.183733225,-0.024421692
1350,1,1.24130106,1.808609843,26.77542496,196.2024536,0.485483885,0.044384144,-2.30E-05,-1.547167063,0.510215044,0.044078059,11.28549957,0.865535617,0.046953116,-0.678826869,3.16E-06,4.861503124,21.24248505,1.548090696,6.665799141,0.23568292,0.011682756,0.570967734,0.50277257,0.073364206,0.693733871,14.0401783,0.024865195,0.784228504,0.335641265,0.037978426,3.250491858,8.444509506,3.107416868,-0.001107264,0.39321959,0.02205513,18.35264587,2.821855783,4.061203957,-5.862392426,-0.000769512,0.292664528,1.052352905,0.559374988,0.496236563,0.399999976,1.47677207,-0.019700717,0.051483825,0.049822692,0.117018074,16.57605171,0.050966471,0.08223971,1.092352867,0.492200106,0.659882426,0.850020409,-1.246770501,1.53267324,0.154755503,0.002497388,12.26403809,0.356923044,0.651245475,3.558674812,1.102723598,0.023510728,2.820503235,0
1351,0,0.569108367,0.28452009,15.56582165,79.08698273,0.552481353,0.034965895,-0.000307953,-1.876196861,0.498902053,0.034547925,14.00962543,0.941809833,0.044642087,-1.030959487,4.96E-06,0.636073112,15.03856373,0.970716834,5.848460197,0.0430548,0.00506206,0.557751417,0.126700312,0.403707445,0.636351585,7.913353443,0.020491023,0.661725819,0.358706087,0.05633454,3.67666626,10.50592518,0.312781632,0.000612396,0.421033204,0.011668711,23.277771,2.118322611,3.271780968,-4.498727322,-0.000609068,0.313212126,0.345757544,0.374426216,0.472112417,1.289999962,1.026621819,-0.053524114,0.04414523,0.052530032,0.151139244,14.66945934,0.098312676,0.429563493,0.288987339,0.495166957,0.657824397,0.887899697,-1.324390173,1.548580527,0.269973665,8.15E-05,13.18028069,0.28262499,0.604579866,1.72776413,1.404910088,0.023442436,3.232508421,0.080391929
